cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,681892,6818b8,0,12,0,0,0,0,0,1,0,0,2
2,6818d5,0,0,22,0,0,0,0,0,0,0,0,0
2,7014d6,0,0,2748,0,0,0,0,0,3,0,0,6
2,7018d7,701d20,0,943,0,0,0,0,0,1,0,0,2
2,68949e,6894aa,0,800,0,1,0,0,0,1,0,0,4
7,700cdf,6825e2,0,61,0,0,0,0,0,0,0,0,0
7,6884a0,721625,0,17,0,0,0,0,0,0,0,0,0
3,6894a0,6882d0,0,1,0,0,0,0,0,0,0,0,0
7,6804e1,9a69ab,0,2,0,0,0,0,0,0,0,0,0
2,7014a1,7015e0,0,5543,0,843,0,0,0,1,0,0,1688
2,6818e1,0,0,22,0,0,0,0,0,0,0,0,0
2,6894e2,689540,0,797,0,11,0,0,0,1,0,0,24
2,701ce2,0,0,943,0,0,0,0,0,0,0,0,0
2,7014e3,0,0,2748,0,0,0,0,0,0,0,0,0
7,7008e4,9b43fa,0,25,0,0,0,0,0,0,0,0,0
1,6894ea,689419,0,797,0,0,0,0,0,1,0,0,2
3,7018ab,701330,0,645,0,0,0,0,0,1,0,0,2
2,7014ed,701450,0,2748,0,2,0,0,0,1,0,0,6
7,700cee,9b4e84,0,376,0,0,0,0,0,0,0,0,0
2,7014ae,7014c0,0,3740,0,609,0,0,0,1,0,0,1220
2,6818ef,0,0,22,0,0,0,0,0,0,0,0,0
1,7018b3,701450,0,645,0,0,0,0,0,1,0,0,2
2,7f34eb1d2018,0,0,7,0,0,0,0,0,0,0,0,0
2,7f34eb1d201e,0,0,7,0,0,0,0,0,0,0,0,0
2,7014b6,7015e0,0,2393,0,290,0,0,0,2,0,0,584
2,6818fc,681af0,0,22,0,1,0,0,0,1,0,0,4
2,7f34eb1d2057,0,0,7,0,0,0,0,0,0,0,0,0
2,6818bf,0,0,22,0,0,0,0,0,0,0,0,0
2,721500,0,0,1,0,0,0,0,0,1,0,0,2
2,721541,721510,0,2,0,0,0,0,0,1,0,0,2
2,701902,0,0,943,0,0,0,0,0,0,0,0,0
7,628543,6862b1,0,1,0,0,0,0,0,0,0,0,0
2,789543,0,0,406,0,0,0,0,0,0,0,0,0
2,681d46,681f18,0,5256,0,5,0,0,0,1,0,0,12
2,681906,0,0,12,0,0,0,0,0,0,0,0,0
2,689547,68954c,0,9,0,0,0,0,0,1,0,0,2
1,721508,0,0,1,0,0,0,0,0,1,0,0,2
1,721548,721526,0,1,0,0,0,0,0,1,0,0,2
2,78954c,0,0,406,0,0,0,0,0,0,0,0,0
3,68150d,d46c70,0,132,0,0,0,0,0,1,0,0,2
2,68954f,689555,0,9,0,0,0,0,0,1,0,0,2
7,688950,71bd67,0,343,0,0,0,0,0,0,0,0,0
2,681952,68195f,0,22,0,0,0,0,0,1,0,0,2
2,681913,0,0,12,0,0,0,0,0,1,0,0,2
7,700d14,9b4e84,0,116,0,0,0,0,0,0,0,0,0
7,688d55,70d1b8,0,53,0,0,0,0,0,0,0,0,0
2,789555,789540,0,406,0,21,0,0,0,1,0,0,44
2,681d56,0,0,4952,0,0,0,0,0,2,0,0,4
2,721517,7215a0,0,1,0,0,0,0,0,1,0,0,2
2,689559,6895e0,0,9,0,0,0,0,0,1,0,0,2
7,72851a,9a45f7,0,1,0,0,0,0,0,0,0,0,0
7,700d1a,9b4e84,0,1175,0,0,0,0,0,0,0,0,0
1,701d1b,701941,0,943,0,0,0,0,0,1,0,0,2
2,78955b,789540,0,358,0,36,0,0,0,1,0,0,74
2,68151f,681558,0,132,0,20,0,0,0,1,0,0,42
2,701921,0,0,943,0,0,0,0,0,1,0,0,2
2,689563,6895c8,0,9,0,0,0,0,0,1,0,0,2
2,681923,0,0,22,0,0,0,0,0,0,0,0,0
1,701d64,7018e8,0,943,0,0,0,0,0,1,0,0,2
2,681966,0,0,22,0,0,0,0,0,0,0,0,0
2,701d2a,0,0,943,0,0,0,0,0,0,0,0,0
7,72052b,6d69b9,0,6,0,0,0,0,0,0,0,0,0
2,681d6f,681e88,0,4952,0,41,0,0,0,1,0,0,84
2,701931,701cd8,0,943,0,0,0,0,0,1,0,0,2
3,681971,78df10,0,22,0,0,0,0,0,1,0,0,2
2,721538,0,0,1,0,0,0,0,0,0,0,0,0
2,681d39,0,0,5256,0,0,0,0,0,0,0,0,0
2,681979,68199d,0,22,0,1,0,0,0,1,0,0,4
2,68957a,0,0,9,0,0,0,0,0,0,0,0,0
3,681d7c,681500,0,60,0,0,0,0,0,1,0,0,2
2,68193c,0,0,22,0,0,0,0,0,1,0,0,2
1,7019c0,701450,0,943,0,0,0,0,0,1,0,0,2
2,681982,0,0,12,0,0,0,0,0,0,0,0,0
1,7015c4,701450,0,497,0,0,0,0,0,1,0,0,2
2,6819c4,0,0,10,0,0,0,0,0,0,0,0,0
2,681dc5,681dcf,0,16,0,1,0,0,0,2,0,0,6
1,689586,6894e4,0,9,0,0,0,0,0,1,0,0,2
2,681dca,681df0,0,4,0,0,0,0,0,1,0,0,2
2,6895cb,6895f7,0,9,0,0,0,0,0,1,0,0,2
3,7215ce,0,0,1,0,0,0,0,0,1,0,0,2
2,6819ce,0,0,10,0,0,0,0,0,0,0,0,0
2,681dd2,0,0,12,0,0,0,0,0,1,0,0,2
3,7015d2,702360,0,1757,0,0,0,0,0,1,0,0,2
7,7005d2,704381,0,5,0,0,0,0,0,0,0,0,0
2,681d96,681e88,0,60,0,3,0,0,0,1,0,0,8
2,681997,0,0,12,0,0,0,0,0,0,0,0,0
3,681dd8,681500,0,12,0,0,0,0,0,1,0,0,2
2,701998,7019a7,0,943,0,1,0,0,0,1,0,0,4
2,6819d8,0,0,10,0,0,0,0,0,0,0,0,0
1,7015da,701450,0,1756,0,0,0,0,0,1,0,0,2
1,7019db,701450,0,4291,0,0,0,0,0,1,0,0,2
1,6819a0,681896,0,22,0,0,0,0,0,1,0,0,2
3,7215e1,0,0,1,0,0,0,0,0,1,0,0,2
2,7015e3,7019d8,0,2795,0,59,0,0,0,1,0,0,120
1,6895e4,68955f,0,9,0,0,0,0,0,1,0,0,2
2,681da4,0,0,48,0,0,0,0,0,0,0,0,0
2,7215aa,0,0,1,0,0,0,0,0,1,0,0,2
2,681daa,681f2e,0,48,0,6,0,0,0,1,0,0,14
2,7015ed,0,0,645,0,0,0,0,0,0,0,0,0
2,681dee,681df7,0,12,0,0,0,0,0,1,0,0,2
3,7019b0,702960,0,943,0,0,0,0,0,1,0,0,2
2,6819f0,0,0,10,0,0,0,0,0,1,0,0,2
1,6895f2,68949b,0,3,0,0,0,0,0,1,0,0,2
3,7215f4,0,0,1,0,0,0,0,0,1,0,0,2
2,681db4,681ee0,0,44,0,7,0,0,0,1,0,0,16
2,6815b5,68150a,0,32,0,1,0,0,0,1,0,0,4
3,7019bb,6fff40,0,943,0,0,0,0,0,1,0,0,2
7,700dbb,683795,0,84,0,0,0,0,0,0,0,0,0
2,7215fc,0,0,1,0,0,0,0,0,0,0,0,0
2,6895fe,0,0,9,0,0,0,0,0,0,0,0,0
2,701e02,0,0,2,0,0,0,0,0,0,0,0,0
2,689644,0,0,15,0,0,0,0,0,0,0,0,0
2,721605,0,0,1,0,0,0,0,0,0,0,0,0
1,689606,689565,0,9,0,0,0,0,0,1,0,0,2
1,701e47,701bce,0,2,0,0,0,0,0,1,0,0,2
2,68964d,0,0,15,0,0,0,0,0,0,0,0,0
2,70160f,701aa0,0,645,0,119,0,0,0,1,0,0,240
2,681a52,0,0,10,0,0,0,0,0,0,0,0,0
2,689656,0,0,15,0,0,0,0,0,0,0,0,0
2,729656,729710,0,2,0,0,0,0,0,1,0,0,2
2,729a17,0,0,1,0,0,0,0,0,0,0,0,0
2,721619,0,0,1,0,0,0,0,0,0,0,0,0
3,729a19,0,0,1,0,0,0,0,0,1,0,0,2
2,701e5a,0,0,2,0,0,0,0,0,1,0,0,2
2,681a5b,681a67,0,10,0,1,0,0,0,1,0,0,4
3,721620,0,0,1,0,0,0,0,0,1,0,0,2
2,729660,0,0,1,0,0,0,0,0,0,0,0,0
2,701623,70167f,0,645,0,0,0,0,0,1,0,0,2
7,688224,6893ab,0,230,0,0,0,0,0,0,0,0,0
3,729666,727e80,0,1,0,0,0,0,0,1,0,0,2
2,729a29,0,0,1,0,0,0,0,0,0,0,0,0
2,729675,72968e,0,1,0,0,0,0,0,1,0,0,2
3,7296c0,728b00,0,1,0,0,0,0,0,1,0,0,2
2,681ec2,0,0,28,0,0,0,0,0,0,0,0,0
7,6886c3,70e38c,0,3,0,0,0,0,0,0,0,0,0
7,728ac3,728b70,0,2,0,0,0,0,0,0,0,0,0
2,689684,68969c,0,15,0,0,0,0,0,1,0,0,2
3,7296c7,728b60,0,1,0,0,0,0,0,1,0,0,2
2,681ac8,0,0,10,0,0,0,0,0,0,0,0,0
2,701689,701bb0,0,645,0,0,0,0,0,1,0,0,2
3,681ecb,681500,0,28,0,0,0,0,0,1,0,0,2
2,681e92,0,0,4904,0,0,0,0,0,0,0,0,0
2,789693,78969d,0,197,0,2,0,0,0,1,0,0,6
2,729695,7296ae,0,1,0,0,0,0,0,1,0,0,2
2,78969b,7896a0,0,194,0,37,0,0,0,1,0,0,76
1,681edb,681e00,0,28,0,0,0,0,0,1,0,0,2
2,7016dc,701738,0,645,0,0,0,0,0,1,0,0,2
2,681adc,0,0,10,0,0,0,0,0,0,0,0,0
2,68969f,0,0,15,0,0,0,0,0,0,0,0,0
1,701e9f,701c1e,0,2,0,0,0,0,0,1,0,0,2
2,6892e0,0,0,314,0,0,0,0,0,0,0,0,0
2,6896a1,0,0,15,0,0,0,0,0,0,0,0,0
1,681aa2,681abe,0,10,0,0,0,0,0,1,0,0,2
1,681ae2,6818b8,0,10,0,0,0,0,0,1,0,0,2
2,7212a3,0,0,1,0,0,0,0,0,0,0,0,0
2,681ea3,681e00,0,4904,0,233,0,0,0,1,0,0,468
2,681ee4,681df0,0,28,0,2,0,0,0,1,0,0,6
1,701aa6,701615,0,128,0,0,0,0,0,1,0,0,2
2,6896e8,0,0,5,0,0,0,0,0,0,0,0,0
2,6896a9,689798,0,15,0,2,0,0,0,1,0,0,6
2,6892ec,0,0,314,0,0,0,0,0,0,0,0,0
2,7896ad,0,0,96,0,0,0,0,0,0,0,0,0
2,7212ad,0,0,1,0,0,0,0,0,0,0,0,0
2,7016af,0,0,645,0,0,0,0,0,1,0,0,2
2,6896b4,689820,0,10,0,0,0,0,0,1,0,0,2
2,681eb4,681e00,0,4352,0,21,0,0,0,1,0,0,44
2,6892f5,0,0,314,0,0,0,0,0,0,0,0,0
1,681afb,681920,0,10,0,0,0,0,0,1,0,0,2
2,7212bd,7212d3,0,1,0,0,0,0,0,1,0,0,2
2,7016bd,0,0,645,0,0,0,0,0,1,0,0,2
2,6892fe,6893b0,0,314,0,24,0,0,0,1,0,0,50
2,701742,701c00,0,645,0,1,0,0,0,1,0,0,4
3,689345,6882d0,0,314,0,0,0,0,0,1,0,0,2
2,689307,0,0,290,0,0,0,0,0,0,0,0,0
2,681708,0,0,52,0,0,0,0,0,1,0,0,2
2,689709,0,0,15,0,0,0,0,0,0,0,0,0
1,689310,689325,0,290,0,0,0,0,0,1,0,0,2
2,681750,0,0,24,0,0,0,0,0,0,0,0,0
2,681711,681818,0,52,0,7,0,0,0,1,0,0,16
2,689352,68935b,0,314,0,1,0,0,0,1,0,0,4
2,721353,0,0,1,0,0,0,0,0,0,0,0,0
3,721314,6886d0,0,1,0,0,0,0,0,1,0,0,2
2,681759,0,0,24,0,0,0,0,0,0,0,0,0
2,68971a,68972e,0,15,0,0,0,0,0,1,0,0,2
2,70135a,0,0,3460,0,0,0,0,0,0,0,0,0
7,72035b,70d8ba,0,1,0,0,0,0,0,0,0,0,0
1,72135b,0,0,1,0,0,0,0,0,1,0,0,2
7,688323,70f37d,0,131,0,0,0,0,0,0,0,0,0
2,681725,681558,0,44,0,4,0,0,0,1,0,0,10
2,721366,7213e0,0,1,0,0,0,0,0,1,0,0,2
2,729727,729780,0,1,0,0,0,0,0,1,0,0,2
2,68932b,0,0,290,0,0,0,0,0,1,0,0,2
7,728b2c,7296c5,0,1,0,0,0,0,0,0,0,0,0
2,68932d,689370,0,290,0,0,0,0,0,1,0,0,2
2,689731,0,0,15,0,0,0,0,0,0,0,0,0
2,681771,0,0,24,0,0,0,0,0,0,0,0,0
2,681f32,681df0,0,4,0,0,0,0,0,1,0,0,2
2,701b72,0,0,360,0,0,0,0,0,1,0,0,2
2,689373,6893a0,0,290,0,69,0,0,0,1,0,0,140
2,681735,0,0,24,0,0,0,0,0,0,0,0,0
2,689336,0,0,290,0,0,0,0,0,0,0,0,0
3,701376,705780,0,3460,0,0,0,0,0,1,0,0,2
7,700f78,9b4efd,0,2,0,0,0,0,0,0,0,0,0
2,d01b78,d01be8,0,31,0,1,0,0,0,1,0,0,4
1,68177c,68155b,0,24,0,0,0,0,0,1,0,0,2
2,68173e,0,0,24,0,0,0,0,0,0,0,0,0
7,688380,68934a,0,223,0,0,0,0,0,0,0,0,0
3,7017c2,6fff40,0,645,0,0,0,0,0,1,0,0,2
2,721383,0,0,1,0,0,0,0,0,0,0,0,0
2,729783,0,0,1,0,0,0,0,0,1,0,0,2
7,700784,7026d5,0,547,0,0,0,0,0,0,0,0,0
3,729785,727e80,0,1,0,0,0,0,0,0,0,0,0
7,688fc6,70eec8,0,486,0,0,0,0,0,0,0,0,0
7,6887c8,7214d7,0,5,0,0,0,0,0,0,0,0,0
2,789389,0,0,154,0,0,0,0,0,0,0,0,0
2,d01bc9,d01bb8,0,21,0,3,0,0,0,1,0,0,8
2,d01b8b,d01ba0,0,21,0,0,0,0,0,1,0,0,2
2,72138c,721360,0,2,0,0,0,0,0,1,0,0,2
7,728b8c,7296cc,0,1,0,0,0,0,0,0,0,0,0
2,7297d1,7297e0,0,1,0,0,0,0,0,1,0,0,2
2,789392,0,0,154,0,0,0,0,0,0,0,0,0
2,689393,68939b,0,290,0,92,0,0,0,1,0,0,186
1,721393,721371,0,1,0,0,0,0,0,1,0,0,2
2,6893d7,0,0,800,0,0,0,0,0,0,0,0,0
2,789398,0,0,154,0,0,0,0,0,1,0,0,2
2,68979b,0,0,5,0,0,0,0,0,0,0,0,0
1,68939e,68932f,0,290,0,0,0,0,0,1,0,0,2
2,7017de,7020a0,0,645,0,13,0,0,0,1,0,0,28
3,7297e3,729720,0,1,0,0,0,0,0,1,0,0,2
3,6893a6,688110,0,91,0,0,0,0,0,1,0,0,2
3,6897a7,688110,0,5,0,0,0,0,0,1,0,0,2
2,681fa8,681fb0,0,6444,0,345,0,0,0,1,0,0,692
2,7017a8,7017b7,0,645,0,0,0,0,0,1,0,0,2
2,d01ba8,0,0,21,0,0,0,0,0,1,0,0,2
2,7297ea,0,0,1,0,0,0,0,0,1,0,0,2
1,681faa,681cb0,0,5256,0,0,0,0,0,0,0,0,0
1,701bab,70187d,0,360,0,0,0,0,0,1,0,0,2
7,688bec,70d1b8,0,250,0,0,0,0,0,0,0,0,0
2,d01bad,0,0,21,0,0,0,0,0,0,0,0,0
1,6893ae,689378,0,91,0,0,0,0,0,1,0,0,2
2,7013ee,7015c0,0,11086,0,26,0,0,0,1,0,0,54
2,7017ee,701800,0,192,0,1,0,0,0,1,0,0,4
1,d01bb1,d01bc0,0,21,0,0,0,0,0,1,0,0,2
3,7213f2,0,0,1,0,0,0,0,0,1,0,0,2
1,6893b3,68933d,0,24,0,0,0,0,0,1,0,0,2
1,6897b4,6896c7,0,5,0,0,0,0,0,1,0,0,2
1,701bf4,70169a,0,645,0,0,0,0,0,1,0,0,2
2,6893f7,6895f0,0,800,0,3,0,0,0,1,0,0,8
2,701bba,701df8,0,645,0,2,0,0,0,1,0,0,6
2,7013fb,701480,0,10589,0,184,0,0,0,1,0,0,370
2,d01bbe,d01be8,0,13,0,0,0,0,0,1,0,0,2
2,68ac44,0,0,6,0,0,0,0,0,0,0,0,0
2,702404,702760,0,898,0,2,0,0,0,1,0,0,6
2,d02404,d0242b,0,10,0,0,0,0,0,1,0,0,2
2,702448,0,0,189,0,0,0,0,0,0,0,0,0
2,68a849,68a8b9,0,569,0,0,0,0,0,1,0,0,2
7,70344a,70589f,0,497,0,0,0,0,0,0,0,0,0
2,68a80b,68a822,0,569,0,54,0,0,0,1,0,0,110
2,68ac4e,68ac18,0,6,0,0,0,0,0,1,0,0,2
2,68ac0f,68ac3e,0,10,0,6,0,0,0,1,0,0,14
2,68244f,0,0,9,0,0,0,0,0,0,0,0,0
2,68a810,68a850,0,460,0,0,0,0,0,1,0,0,2
1,68ac11,68ac58,0,4,0,0,0,0,0,1,0,0,2
2,702411,702790,0,898,0,8,0,0,0,2,0,0,20
2,702452,0,0,189,0,0,0,0,0,0,0,0,0
2,68a853,0,0,460,0,0,0,0,0,0,0,0,0
7,703414,9b502d,0,1620,0,0,0,0,0,0,0,0,0
3,682417,d46c70,0,345,0,0,0,0,0,1,0,0,2
1,702457,702468,0,189,0,0,0,0,0,1,0,0,2
2,68201a,0,0,1788,0,0,0,0,0,0,0,0,0
2,68ac20,0,0,6,0,0,0,0,0,0,0,0,0
2,682022,0,0,1788,0,0,0,0,0,1,0,0,2
1,702862,702662,0,453,0,0,0,0,0,1,0,0,2
2,682464,0,0,336,0,0,0,0,0,0,0,0,0
3,68a825,688110,0,109,0,0,0,0,0,1,0,0,2
2,682426,682448,0,345,0,11,0,0,0,1,0,0,24
2,702466,0,0,31,0,0,0,0,0,0,0,0,0
2,68a867,68a873,0,460,0,71,0,0,0,1,0,0,144
2,702429,70243c,0,898,0,42,0,0,0,1,0,0,86
2,68242b,682460,0,336,0,1,0,0,0,1,0,0,4
1,70242b,702520,0,709,0,0,0,0,0,1,0,0,2
1,d0242b,d01b60,0,10,0,0,0,0,0,1,0,0,2
7,68b06c,70df13,0,75,0,0,0,0,0,0,0,0,0
2,702470,702460,0,220,0,10,0,0,0,1,0,0,22
2,68ac37,68ac58,0,6,0,0,0,0,0,1,0,0,2
2,702479,702508,0,189,0,1,0,0,0,1,0,0,4
2,68a8c1,68a8ca,0,576,0,3,0,0,0,1,0,0,8
2,68a881,68a839,0,460,0,0,0,0,0,1,0,0,2
2,7020c1,70211d,0,453,0,1,0,0,0,1,0,0,4
2,7f34eb1d9c28,7f34eb1d9c0b,0,67,0,12,0,0,0,1,0,0,26
2,702483,0,0,189,0,0,0,0,0,2,0,0,4
2,6824ca,0,0,61,0,0,0,0,0,0,0,0,0
2,70248c,0,0,189,0,0,0,0,0,0,0,0,0
2,7f34eb1d9c3b,7f34eb1d9c5d,0,3257,0,13,0,0,0,1,0,0,28
2,6824d0,0,0,61,0,0,0,0,0,1,0,0,2
2,702492,7024f3,0,189,0,3,0,0,0,1,0,0,8
2,682495,0,0,118,0,0,0,0,0,0,0,0,0
2,7f34eb1d9c31,7f34eb1d9c4f,0,3425,0,16,0,0,0,1,0,0,34
1,70289b,7025aa,0,453,0,0,0,0,0,1,0,0,2
2,c2a0de,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb1d9c09,0,0,31,0,0,0,0,0,0,0,0,0
2,6828e4,6828e4,0,8928,0,22,0,0,0,1,0,0,46
3,6824e6,682400,0,118,0,0,0,0,0,1,0,0,2
2,6824a7,6824e0,0,118,0,5,0,0,0,1,0,0,12
2,c2a0e8,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb1d9c40,7f34eb1d9c69,0,48,0,0,0,0,0,1,0,0,2
2,682cef,682d2c,0,1866,0,37,0,0,0,1,0,0,76
2,7f34eb1d1c04,0,0,13,0,0,0,0,0,0,0,0,0
2,6824f1,682521,0,118,0,3,0,0,0,2,0,0,10
2,6824b7,0,0,61,0,0,0,0,0,0,0,0,0
3,6828fd,682400,0,144,0,0,0,0,0,1,0,0,2
2,7f34eb1d9854,7f34eb1d9905,0,1,0,0,0,0,0,1,0,0,2
2,6824ff,682430,0,105,0,0,0,0,0,2,0,0,4
5,7038ff,a65b70,0,237,0,0,0,0,0,1,0,0,2
2,682d00,682d75,0,223,0,1,0,0,0,1,0,0,4
7,683141,68399c,0,417,0,0,0,0,0,0,0,0,0
1,68a903,68a8b9,0,7,0,0,0,0,0,1,0,0,2
3,682d44,682cd0,0,211,0,0,0,0,0,1,0,0,2
2,68290c,0,0,144,0,0,0,0,0,0,0,0,0
2,68250e,682768,0,51,0,0,0,0,0,1,0,0,2
2,682d51,682d6e,0,211,0,2,0,0,0,1,0,0,6
1,702514,70247f,0,3,0,0,0,0,0,1,0,0,2
1,68291c,682930,0,144,0,0,0,0,0,1,0,0,2
2,68a55d,0,0,224,0,0,0,0,0,0,0,0,0
2,702523,7024f0,0,709,0,20,0,0,0,1,0,0,42
1,702164,701807,0,453,0,0,0,0,0,1,0,0,2
2,7f34eb1d998e,7f34eb1d9948,0,30,0,1,0,0,0,1,0,0,4
2,702127,7021e2,0,453,0,106,0,0,0,1,0,0,214
3,682527,682400,0,13,0,0,0,0,0,1,0,0,2
2,68a56c,0,0,224,0,0,0,0,0,0,0,0,0
2,682d30,682d81,0,1643,0,17,0,0,0,1,0,0,36
7,703131,705354,0,450,0,0,0,0,0,0,0,0,0
2,682532,68242d,0,13,0,0,0,0,0,1,0,0,2
2,682d73,0,0,211,0,0,0,0,0,0,0,0,0
2,682933,682920,0,203,0,5,0,0,0,1,0,0,12
2,702533,70258f,0,453,0,0,0,0,0,1,0,0,2
3,682d37,682cd0,0,211,0,0,0,0,0,1,0,0,2
2,68293a,682958,0,144,0,0,0,0,0,1,0,0,2
1,68a57b,68a5f6,0,224,0,0,0,0,0,1,0,0,2
2,68ad82,0,0,314,0,0,0,0,0,0,0,0,0
2,682dc3,682e00,0,276,0,7,0,0,0,1,0,0,16
2,7029c3,0,0,42,0,0,0,0,0,1,0,0,2
2,68a5c4,0,0,80,0,0,0,0,0,0,0,0,0
2,682d85,682d75,0,1432,0,6,0,0,0,1,0,0,14
1,68adc7,68ae43,0,65,0,0,0,0,0,1,0,0,2
2,682dc9,682df8,0,269,0,0,0,0,0,1,0,0,2
2,68a58a,68a708,0,144,0,0,0,0,0,1,0,0,2
3,682d8c,682cd0,0,452,0,0,0,0,0,1,0,0,2
2,68a5cd,68a6c0,0,80,0,0,0,0,0,1,0,0,2
2,7025cd,0,0,453,0,0,0,0,0,1,0,0,2
4,7f34eb070564,7f34eb1d9b70,0,42,0,0,0,0,0,1,0,0,2
2,6829cf,6829f0,0,12,0,0,0,0,0,1,0,0,2
2,6825d4,0,0,61,0,0,0,0,0,0,0,0,0
2,702997,7029e0,0,2307,0,20,0,0,0,1,0,0,42
2,702599,7026f4,0,453,0,0,0,0,0,1,0,0,2
7,cabddb,b36fd0,0,10,0,0,0,0,0,0,0,0,0
2,68ad9c,68b090,0,314,0,3,0,0,0,1,0,0,8
3,682ddc,798c50,0,7,0,0,0,0,0,1,0,0,2
2,70299d,0,0,2289,0,0,0,0,0,3,0,0,6
3,6825dd,700cd0,0,61,0,0,0,0,0,1,0,0,2
2,68a5a1,68a631,0,80,0,8,0,0,0,1,0,0,18
1,682da1,788a30,0,452,0,0,0,0,0,1,0,0,2
2,6825e4,0,0,61,0,0,0,0,0,1,0,0,2
2,7029e5,702a0d,0,18,0,2,0,0,0,1,0,0,6
2,7029a6,0,0,2289,0,0,0,0,0,0,0,0,0
1,682de8,682cd0,0,7,0,0,0,0,0,1,0,0,2
2,68ada9,68b151,0,304,0,80,0,0,0,1,0,0,162
2,7f34eb1d9942,0,0,1,0,0,0,0,0,0,0,0,0
2,68a5aa,68a758,0,55,0,0,0,0,0,1,0,0,2
4,7039eb,703b28,0,6994,0,0,0,1014,0,1,0,0,2030
7,6835ab,684ce5,0,72,0,0,0,0,0,0,0,0,0
2,7021ec,7022d7,0,310,0,2,0,0,0,1,0,0,6
2,7025ec,702648,0,453,0,1,0,0,0,1,0,0,4
2,68a5f0,68a6cc,0,224,0,0,0,0,0,1,0,0,2
2,6825f1,68242d,0,61,0,3,0,0,0,1,0,0,8
2,68adb6,68b1a2,0,80,0,5,0,0,0,1,0,0,12
2,682db7,0,0,276,0,0,0,0,0,0,0,0,0
3,702df8,a127c0,0,679,0,0,0,0,0,1,0,0,2
3,7029b8,702360,0,42,0,0,0,0,0,1,0,0,2
2,682dbd,0,0,276,0,0,0,0,0,2,0,0,4
2,6825fe,0,0,59,0,0,0,0,0,0,0,0,0
1,6825be,682414,0,9,0,0,0,0,0,1,0,0,2
2,7025bf,0,0,453,0,0,0,0,0,0,0,0,0
2,702a41,702a21,0,1534,0,29,0,0,0,1,0,0,60
1,682e03,682dcb,0,7,0,0,0,0,0,1,0,0,2
3,68a644,688110,0,25,0,0,0,0,0,1,0,0,2
4,703a44,703a7c,0,3626,0,0,0,8,0,1,0,0,18
2,682644,68265d,0,61,0,0,0,0,0,1,0,0,2
1,702e05,702b1b,0,679,0,0,0,0,0,1,0,0,2
2,68ae46,0,0,65,0,0,0,0,0,0,0,0,0
1,702a46,7029cd,0,773,0,0,0,0,0,1,0,0,2
2,702a4a,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb1d96fb,7f34eb1d9746,0,1904,0,8,0,0,0,1,0,0,18
2,68ae51,68ae60,0,65,0,0,0,0,0,1,0,0,2
1,68a651,68a5b3,0,25,0,0,0,0,0,1,0,0,2
2,702652,7027a8,0,453,0,1,0,0,0,1,0,0,4
2,68a613,68a580,0,224,0,3,0,0,0,1,0,0,8
1,702a55,702983,0,1,0,0,0,0,0,1,0,0,2
2,702a19,0,0,773,0,0,0,0,0,1,0,0,2
2,68261a,0,0,59,0,0,0,0,0,0,0,0,0
2,68a61c,68a6a8,0,80,0,0,0,0,0,1,0,0,2
3,682660,682400,0,61,0,0,0,0,0,1,0,0,2
2,68ae63,0,0,65,0,0,0,0,0,0,0,0,0
2,68ae65,68af50,0,65,0,0,0,0,0,1,0,0,2
1,702228,70213a,0,310,0,0,0,0,0,1,0,0,2
2,682668,682798,0,61,0,11,0,0,0,1,0,0,24
2,702a2c,702af8,0,1534,0,30,0,0,0,1,0,0,62
2,702a6d,0,0,654,0,0,0,0,0,2,0,0,4
2,78a273,0,0,3,0,0,0,0,0,1,0,0,2
2,68a634,0,0,25,0,0,0,0,0,0,0,0,0
2,702a34,0,0,185,0,0,0,0,0,0,0,0,0
2,682675,68263c,0,10,0,2,0,0,0,1,0,0,6
1,682677,68242d,0,8,0,0,0,0,0,1,0,0,2
2,702a7a,702bc0,0,654,0,87,0,0,0,1,0,0,176
2,68ae3d,68b030,0,65,0,0,0,0,0,1,0,0,2
2,78a281,0,0,3,0,0,0,0,0,1,0,0,2
2,682a82,0,0,12,0,0,0,0,0,0,0,0,0
2,68a6c3,68a69c,0,80,0,0,0,0,0,1,0,0,2
7,683ec5,684d2b,0,69,0,0,0,0,0,0,0,0,0
2,78a286,0,0,3,0,0,0,0,0,0,0,0,0
1,702a86,702aa0,0,654,0,0,0,0,0,1,0,0,2
2,682686,0,0,141,0,0,0,0,0,0,0,0,0
2,78a2c8,78a296,0,2,0,1,0,0,0,1,0,0,4
2,682a88,0,0,12,0,0,0,0,0,0,0,0,0
4,703689,703404,0,148,0,0,0,1,0,1,0,0,4
2,682a8e,0,0,12,0,0,0,0,0,0,0,0,0
2,68a6cf,68a6e6,0,224,0,0,0,0,0,1,0,0,2
3,7026d0,700440,0,453,0,0,0,0,0,1,0,0,2
2,682692,0,0,141,0,0,0,0,0,0,0,0,0
2,78a294,78a2c0,0,3,0,2,0,0,0,1,0,0,6
2,702a96,0,0,3,0,0,0,0,0,2,0,0,4
